# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS4
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,VW1_max,DW1,HW1,V
# units = time,Degrees C,Degrees C,%,m/s,m/s,Degrees,m,V
# display_description = timestamp,TA1,TA2,RH1,VW1,VW1_max,DW1,HW1,V
# database_fields = timestamp,TA1,TA2,RH1,VW1,VW1_max,DW1,HW1,V
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2001-06-02 23:00:00+00:00,-1.61,-2.04,85.80,2.95,3.95,287.00,1.29,
2001-06-03 00:00:00+00:00,-2.52,-2.88,85.20,2.32,3.17,285.50,1.29,
2001-06-03 01:00:00+00:00,-3.96,-4.01,86.30,1.25,2.69,91.40,1.30,
2001-06-03 02:00:00+00:00,-5.21,-5.90,88.20,2.21,3.57,92.50,1.30,
2001-06-03 03:00:00+00:00,-4.47,-4.85,90.00,2.33,3.63,90.00,1.30,
2001-06-03 04:00:00+00:00,-3.99,-4.00,91.60,1.50,2.25,109.10,1.29,
2001-06-03 05:00:00+00:00,-3.80,-3.71,91.40,1.22,1.65,96.30,1.29,
2001-06-03 06:00:00+00:00,-3.79,-3.67,92.50,0.89,1.51,90.50,1.29,
2001-06-03 07:00:00+00:00,-3.31,-2.87,89.30,0.45,0.88,81.10,1.29,
2001-06-03 08:00:00+00:00,-3.21,-2.74,89.80,0.81,1.14,102.80,1.29,
2001-06-03 09:00:00+00:00,-2.74,-2.04,86.30,0.43,0.83,133.20,1.29,
2001-06-03 10:00:00+00:00,-2.57,-1.33,85.90,0.48,0.78,177.70,1.29,
2001-06-03 11:00:00+00:00,-2.45,-0.76,83.30,0.68,0.95,199.80,1.29,
2001-06-03 12:00:00+00:00,-2.41,-0.94,83.80,1.20,1.78,200.20,1.29,
2001-06-03 13:00:00+00:00,-2.07,-0.72,82.90,1.42,2.04,195.20,1.29,
2001-06-03 14:00:00+00:00,-2.04,-0.31,83.10,1.79,2.47,199.50,1.29,
2001-06-03 15:00:00+00:00,-1.86,-0.72,85.10,2.47,3.70,322.80,1.29,
2001-06-03 16:00:00+00:00,-1.46,-0.07,80.20,1.35,2.09,31.15,1.29,
2001-06-03 17:00:00+00:00,-1.29,0.17,79.90,1.21,2.33,164.90,1.29,
2001-06-03 18:00:00+00:00,-1.20,-0.45,84.20,1.76,2.48,197.20,1.29,
2001-06-03 19:00:00+00:00,-0.88,0.45,81.60,1.14,1.76,175.60,1.30,
2001-06-03 20:00:00+00:00,-0.61,0.43,81.90,0.58,1.46,22.19,1.30,
2001-06-03 21:00:00+00:00,-0.75,-0.51,87.50,0.82,1.66,112.50,1.29,
2001-06-03 22:00:00+00:00,-1.17,-1.18,91.60,2.15,3.87,203.70,1.28,
2001-06-03 23:00:00+00:00,-1.58,-1.61,91.70,2.67,3.66,211.80,1.29,
2001-06-04 00:00:00+00:00,-2.06,-1.99,94.50,2.69,3.81,208.40,1.29,
2001-06-04 01:00:00+00:00,-2.40,-2.67,98.30,2.40,3.36,208.40,1.30,
2001-06-04 02:00:00+00:00,-2.80,-3.14,99.70,2.49,3.18,205.90,1.29,
2001-06-04 03:00:00+00:00,-3.04,-3.29,99.00,2.42,3.32,208.90,1.28,
2001-06-04 04:00:00+00:00,-3.27,-3.39,99.00,2.12,2.87,197.30,1.28,
2001-06-04 05:00:00+00:00,-3.39,-3.42,98.70,2.23,3.29,194.40,1.29,
2001-06-04 06:00:00+00:00,-3.62,-3.62,98.40,2.27,3.61,204.50,1.29,
2001-06-04 07:00:00+00:00,-3.76,-3.67,98.30,2.28,2.94,202.10,1.28,
2001-06-04 08:00:00+00:00,-3.81,-3.55,97.60,1.93,2.72,205.70,1.28,
2001-06-04 09:00:00+00:00,-3.77,-3.08,95.50,1.02,1.69,185.80,1.28,
2001-06-04 10:00:00+00:00,-3.62,-2.54,92.60,0.89,1.37,175.90,1.28,
2001-06-04 11:00:00+00:00,-3.24,-1.86,88.50,1.09,1.43,170.40,1.28,
2001-06-04 12:00:00+00:00,-2.26,0.07,77.30,0.40,0.93,171.80,1.28,
2001-06-04 13:00:00+00:00,-2.77,-0.86,78.00,1.19,1.62,101.90,1.28,
2001-06-04 14:00:00+00:00,-2.25,-0.71,74.60,1.44,1.82,95.40,1.29,
2001-06-04 15:00:00+00:00,-1.58,0.70,67.08,0.87,1.30,80.80,1.29,
2001-06-04 16:00:00+00:00,-0.31,2.04,56.77,0.46,0.78,62.92,1.29,
2001-06-04 17:00:00+00:00,0.53,1.78,63.12,0.73,1.36,78.60,1.29,
2001-06-04 18:00:00+00:00,-0.20,-0.18,75.70,1.34,1.62,69.62,1.29,
2001-06-04 19:00:00+00:00,-0.55,-0.48,76.50,1.48,2.01,56.07,1.29,
2001-06-04 20:00:00+00:00,-0.56,-0.72,77.90,1.86,2.22,52.19,1.29,
2001-06-04 21:00:00+00:00,-0.87,-1.33,81.60,2.31,2.89,62.63,1.30,
2001-06-04 22:00:00+00:00,-1.14,-1.59,80.40,2.26,2.91,51.27,1.30,
2001-06-04 23:00:00+00:00,-1.44,-1.96,78.30,2.66,4.23,71.20,1.30,
2001-06-05 00:00:00+00:00,-2.23,-2.90,80.80,3.75,4.32,82.20,1.30,
2001-06-05 01:00:00+00:00,-3.08,-3.62,79.30,3.81,5.16,83.80,1.30,
2001-06-05 02:00:00+00:00,-3.46,-3.95,74.90,5.97,7.10,86.60,1.30,
2001-06-05 03:00:00+00:00,-3.95,-4.38,72.90,6.60,7.68,89.20,1.31,
2001-06-05 04:00:00+00:00,-3.96,-4.28,72.40,6.59,7.90,90.30,1.31,
2001-06-05 05:00:00+00:00,-4.25,-4.15,72.70,6.67,8.31,90.10,1.31,
2001-06-05 06:00:00+00:00,-4.57,-4.32,72.40,7.06,8.39,89.10,1.31,
2001-06-05 07:00:00+00:00,-4.76,-4.26,71.60,7.64,9.04,92.20,1.31,
2001-06-05 08:00:00+00:00,-4.75,-4.00,70.70,8.73,11.00,92.90,1.31,
2001-06-05 09:00:00+00:00,-4.56,-3.63,70.50,9.44,11.42,92.90,1.31,
2001-06-05 10:00:00+00:00,-4.37,-3.87,71.30,9.30,11.58,94.00,1.31,
2001-06-05 11:00:00+00:00,-4.89,-4.09,74.30,9.73,12.42,93.20,1.31,
2001-06-05 12:00:00+00:00,-4.23,-2.95,74.10,7.71,9.78,94.90,1.31,
2001-06-05 13:00:00+00:00,-2.81,-1.27,70.40,6.14,7.93,107.10,1.30,
2001-06-05 14:00:00+00:00,-1.63,-0.19,64.10,5.36,6.53,123.30,1.30,
2001-06-05 15:00:00+00:00,-0.62,0.45,62.59,4.76,5.74,120.70,1.30,
2001-06-05 16:00:00+00:00,0.25,1.10,60.92,3.69,4.99,123.10,1.30,
2001-06-05 17:00:00+00:00,0.60,1.25,62.49,3.34,4.54,108.80,1.30,
2001-06-05 18:00:00+00:00,0.79,1.45,63.46,2.97,3.62,102.30,1.30,
2001-06-05 19:00:00+00:00,1.02,1.64,64.98,2.28,2.96,89.70,1.30,
2001-06-05 20:00:00+00:00,0.89,1.10,71.90,1.82,2.29,71.20,1.30,
2001-06-05 21:00:00+00:00,0.82,0.54,78.80,1.40,2.21,71.80,1.30,
2001-06-05 22:00:00+00:00,0.68,0.81,75.70,0.85,1.60,113.70,1.30,
2001-06-05 23:00:00+00:00,0.40,0.38,78.60,1.34,1.85,93.10,1.30,
2001-06-06 00:00:00+00:00,-0.40,-0.55,82.20,1.42,1.93,81.50,1.30,
2001-06-06 01:00:00+00:00,-1.14,-1.77,82.30,1.89,2.82,73.70,1.31,
2001-06-06 02:00:00+00:00,-1.41,-2.02,86.70,2.41,3.29,64.53,1.31,
2001-06-06 03:00:00+00:00,-1.25,-1.29,86.10,2.34,3.03,71.40,1.31,
2001-06-06 04:00:00+00:00,-1.00,-1.02,80.40,4.47,6.32,98.20,1.31,
2001-06-06 05:00:00+00:00,-0.90,-0.80,76.70,5.09,6.46,98.30,1.30,
2001-06-06 06:00:00+00:00,-0.58,-0.43,72.20,5.29,7.16,90.20,1.30,
2001-06-06 07:00:00+00:00,-0.75,-0.62,73.50,6.59,8.31,84.10,1.31,
2001-06-06 08:00:00+00:00,-0.49,-0.28,72.50,6.64,7.99,87.80,1.30,
2001-06-06 09:00:00+00:00,-0.19,0.12,72.20,6.20,7.89,87.30,1.30,
2001-06-06 10:00:00+00:00,0.14,0.77,71.60,6.07,7.10,92.10,1.30,
2001-06-06 11:00:00+00:00,0.40,1.43,72.90,5.08,6.31,101.70,1.30,
2001-06-06 12:00:00+00:00,0.89,1.82,73.20,3.84,4.78,120.00,1.30,
2001-06-06 13:00:00+00:00,0.99,2.31,70.10,3.57,5.53,128.00,1.30,
2001-06-06 14:00:00+00:00,1.68,2.31,71.80,4.36,5.09,135.00,1.30,
2001-06-06 15:00:00+00:00,1.78,2.39,72.50,4.23,5.91,143.00,1.30,
2001-06-06 16:00:00+00:00,1.76,2.44,74.30,3.34,3.89,129.40,1.31,
2001-06-06 17:00:00+00:00,1.99,2.57,73.70,3.53,4.83,134.70,1.31,
2001-06-06 18:00:00+00:00,1.79,1.96,82.00,4.74,5.83,110.80,1.31,
2001-06-06 19:00:00+00:00,1.64,1.78,85.20,3.92,5.26,91.50,1.31,
2001-06-06 20:00:00+00:00,1.47,1.81,86.20,2.23,4.94,87.60,1.31,
2001-06-06 21:00:00+00:00,1.88,1.94,86.60,4.59,5.83,95.90,1.31,
2001-06-06 22:00:00+00:00,2.01,1.97,86.70,2.77,4.83,96.90,1.31,
2001-06-06 23:00:00+00:00,2.04,2.00,88.00,2.48,4.00,103.20,1.31,
2001-06-07 00:00:00+00:00,1.97,2.02,86.50,1.75,2.37,143.60,1.31,
2001-06-07 01:00:00+00:00,1.64,1.44,90.50,2.19,2.93,157.00,1.32,
2001-06-07 02:00:00+00:00,1.28,1.10,94.20,2.27,2.94,143.50,1.32,
2001-06-07 03:00:00+00:00,0.94,0.74,95.50,1.84,2.45,109.70,1.32,
2001-06-07 04:00:00+00:00,1.27,1.08,93.90,2.29,4.90,124.40,1.32,
2001-06-07 05:00:00+00:00,1.56,1.61,91.10,3.05,4.28,121.70,1.32,
2001-06-07 06:00:00+00:00,1.86,1.94,90.20,4.24,6.17,120.10,1.32,
2001-06-07 07:00:00+00:00,1.74,1.76,93.30,4.47,5.72,96.20,1.32,
2001-06-07 08:00:00+00:00,1.97,2.05,92.40,3.63,5.68,105.90,1.32,
2001-06-07 09:00:00+00:00,2.11,2.28,92.80,4.55,5.64,117.20,1.33,
2001-06-07 10:00:00+00:00,1.82,1.91,96.10,3.80,5.30,113.90,1.33,
2001-06-07 11:00:00+00:00,2.12,2.28,97.10,4.76,6.46,111.30,1.33,
2001-06-07 12:00:00+00:00,2.17,3.15,,4.36,5.57,112.00,1.33,
2001-06-07 13:00:00+00:00,1.90,,,3.83,4.93,113.10,1.34,
2001-06-07 14:00:00+00:00,1.87,3.05,,4.07,5.07,108.20,1.34,
2001-06-07 15:00:00+00:00,2.11,,,4.11,5.66,113.00,1.35,
2001-06-07 16:00:00+00:00,2.28,,,4.61,6.57,117.40,1.35,
2001-06-07 17:00:00+00:00,2.59,,,4.30,6.24,121.40,1.35,
2001-06-07 18:00:00+00:00,2.31,,,4.38,5.29,121.70,1.35,
2001-06-07 19:00:00+00:00,2.46,,,3.67,5.04,147.20,1.35,
2001-06-07 20:00:00+00:00,2.32,,,4.11,6.48,187.10,1.36,
2001-06-07 21:00:00+00:00,1.63,,,4.82,6.35,190.50,1.36,
2001-06-07 22:00:00+00:00,0.81,,,5.75,7.43,181.10,1.36,
2001-06-07 23:00:00+00:00,0.70,,209.10,4.89,7.07,171.10,1.37,
2001-06-08 00:00:00+00:00,0.53,,202.90,5.37,7.05,172.40,1.36,
2001-06-08 01:00:00+00:00,0.30,,185.70,2.92,4.26,149.00,1.36,
2001-06-08 02:00:00+00:00,0.47,,177.50,3.19,4.67,173.30,1.36,
2001-06-08 03:00:00+00:00,0.22,,174.30,2.48,3.62,179.40,1.36,
2001-06-08 04:00:00+00:00,0.26,,170.20,1.98,3.46,149.20,1.36,
2001-06-08 05:00:00+00:00,-0.21,,181.90,1.53,2.57,116.00,1.37,
2001-06-08 06:00:00+00:00,-0.93,,,0.97,2.73,318.10,1.37,
2001-06-08 07:00:00+00:00,-0.75,,,0.69,1.31,23.09,1.37,
2001-06-08 08:00:00+00:00,-0.87,,,1.07,1.92,17.10,1.36,
2001-06-08 09:00:00+00:00,-1.09,,,0.79,1.61,271.70,1.37,
2001-06-08 10:00:00+00:00,-1.62,,,0.93,1.48,260.10,1.38,
2001-06-08 11:00:00+00:00,-1.13,,,0.50,1.20,335.00,1.38,
2001-06-08 12:00:00+00:00,-1.83,,,0.98,1.70,54.31,1.38,
2001-06-08 13:00:00+00:00,-0.71,,,1.89,2.75,76.70,1.38,
2001-06-08 14:00:00+00:00,-0.07,,,1.14,2.35,128.40,1.37,
2001-06-08 15:00:00+00:00,-0.46,,,1.08,3.44,288.10,1.38,
2001-06-08 16:00:00+00:00,0.34,,,2.52,3.61,278.10,1.38,
2001-06-08 17:00:00+00:00,0.05,,,2.89,4.81,273.50,1.39,
2001-06-08 18:00:00+00:00,-0.26,-0.34,95.40,4.40,5.49,283.90,1.40,
2001-06-08 19:00:00+00:00,-0.79,-0.62,95.90,3.64,5.17,281.40,1.39,
2001-06-08 20:00:00+00:00,-1.00,-0.87,94.90,3.58,4.56,280.50,1.40,
2001-06-08 21:00:00+00:00,-1.24,-1.44,95.80,3.95,4.99,285.60,1.40,
2001-06-08 22:00:00+00:00,-1.56,-1.60,96.20,2.95,3.74,280.90,1.40,
2001-06-08 23:00:00+00:00,-1.78,-1.63,96.60,1.76,2.50,276.80,1.40,
2001-06-09 00:00:00+00:00,-1.88,-1.89,93.90,2.10,3.02,275.60,1.40,
2001-06-09 01:00:00+00:00,-1.92,-1.94,95.00,1.18,1.90,287.10,1.41,
2001-06-09 02:00:00+00:00,-2.11,-2.17,98.70,1.92,2.79,284.10,1.41,
2001-06-09 03:00:00+00:00,-2.27,-2.39,100.50,2.05,2.80,289.90,1.41,
2001-06-09 04:00:00+00:00,-2.35,-2.47,100.30,2.07,2.79,285.50,1.41,
2001-06-09 05:00:00+00:00,-2.32,-2.35,100.10,1.56,2.13,313.90,1.41,
2001-06-09 06:00:00+00:00,-2.58,-2.57,99.60,2.04,3.13,284.30,1.41,
2001-06-09 07:00:00+00:00,-2.45,-2.35,99.00,2.42,3.22,308.90,1.41,
2001-06-09 08:00:00+00:00,-2.32,-2.10,97.30,3.67,5.02,314.20,1.41,
2001-06-09 09:00:00+00:00,-2.25,-1.96,96.60,4.42,5.64,326.00,1.41,
2001-06-09 10:00:00+00:00,-2.17,-1.11,94.00,3.24,4.59,318.20,1.41,
2001-06-09 11:00:00+00:00,-2.89,-0.33,87.80,1.62,3.84,274.20,1.41,
2001-06-09 12:00:00+00:00,-0.97,3.00,71.20,0.17,0.93,329.40,1.41,
2001-06-09 13:00:00+00:00,-1.11,1.04,81.50,1.03,2.13,69.32,1.41,
2001-06-09 14:00:00+00:00,0.23,1.03,81.20,2.08,2.41,36.12,1.41,
2001-06-09 15:00:00+00:00,0.98,1.68,79.60,2.14,2.76,30.05,1.40,
2001-06-09 16:00:00+00:00,1.57,1.85,76.70,2.86,3.53,30.11,1.40,
2001-06-09 17:00:00+00:00,1.60,1.84,76.80,3.12,3.81,34.03,1.40,
2001-06-09 18:00:00+00:00,1.67,2.07,74.60,3.09,4.46,14.74,1.40,
2001-06-09 19:00:00+00:00,1.75,2.12,73.20,3.78,5.07,16.05,1.40,
2001-06-09 20:00:00+00:00,2.03,2.19,71.10,4.63,5.96,8.76,1.40,
2001-06-09 21:00:00+00:00,1.66,1.75,71.90,4.55,5.62,24.22,1.41,
2001-06-09 22:00:00+00:00,1.62,1.61,74.40,4.39,6.20,20.99,1.41,
2001-06-09 23:00:00+00:00,1.03,0.84,78.30,3.92,4.47,27.11,1.41,
2001-06-10 00:00:00+00:00,0.91,0.61,79.40,4.11,5.05,15.22,1.41,
2001-06-10 01:00:00+00:00,0.24,-0.09,79.90,3.02,5.02,7.02,1.42,
2001-06-10 02:00:00+00:00,-1.79,-2.39,76.50,2.16,4.01,66.43,1.42,
2001-06-10 03:00:00+00:00,-1.98,-2.60,69.94,3.81,5.90,53.22,1.42,
2001-06-10 04:00:00+00:00,-2.24,-2.50,67.14,4.66,6.38,46.28,1.42,
2001-06-10 05:00:00+00:00,-3.27,-3.46,71.90,5.45,6.98,60.10,1.43,
2001-06-10 06:00:00+00:00,-3.66,-3.58,71.70,5.42,8.56,68.66,1.43,
2001-06-10 07:00:00+00:00,-3.86,-3.31,70.10,7.81,10.08,68.73,1.43,
2001-06-10 08:00:00+00:00,-3.79,-3.00,70.30,8.58,11.26,71.70,1.44,
2001-06-10 09:00:00+00:00,-3.42,-2.41,69.83,8.88,10.61,70.00,1.43,
2001-06-10 10:00:00+00:00,-2.54,-1.31,67.92,8.56,10.93,72.70,1.43,
2001-06-10 11:00:00+00:00,-1.70,-0.40,65.09,8.78,11.13,75.10,1.43,
2001-06-10 12:00:00+00:00,-0.88,0.33,64.75,8.66,10.81,71.50,1.43,
2001-06-10 13:00:00+00:00,0.43,1.49,60.60,9.42,11.13,80.50,1.42,
2001-06-10 14:00:00+00:00,1.55,2.46,60.97,8.97,11.65,86.20,1.42,
2001-06-10 15:00:00+00:00,2.59,3.38,59.25,8.20,12.05,84.80,1.42,
2001-06-10 16:00:00+00:00,3.19,3.65,63.53,7.31,9.23,84.30,1.42,
2001-06-10 17:00:00+00:00,3.56,3.94,64.60,6.96,8.74,82.40,1.42,
2001-06-10 18:00:00+00:00,3.83,4.19,65.11,6.77,8.66,82.80,1.42,
2001-06-10 19:00:00+00:00,3.77,4.04,70.50,6.67,9.63,81.30,1.43,
2001-06-10 20:00:00+00:00,3.48,3.62,76.70,5.52,7.18,85.60,1.44,
2001-06-10 21:00:00+00:00,3.34,3.35,80.20,4.81,6.61,87.50,1.44,
2001-06-10 22:00:00+00:00,3.68,3.80,78.70,3.37,4.74,129.50,1.45,
2001-06-10 23:00:00+00:00,3.93,3.94,78.70,3.90,5.12,103.80,1.45,
2001-06-11 00:00:00+00:00,3.53,3.24,82.70,3.94,4.82,116.80,1.45,
2001-06-11 01:00:00+00:00,3.17,2.79,84.80,4.08,5.05,113.50,1.45,
2001-06-11 02:00:00+00:00,2.92,2.66,85.00,3.84,5.30,124.90,1.45,
2001-06-11 03:00:00+00:00,2.43,2.03,87.00,3.93,4.64,114.50,1.46,
2001-06-11 04:00:00+00:00,2.43,2.15,86.40,3.71,4.75,125.00,1.46,
2001-06-11 05:00:00+00:00,2.41,2.45,85.10,3.99,5.25,112.00,1.46,
2001-06-11 06:00:00+00:00,2.14,2.46,84.50,4.11,5.98,113.80,1.46,
2001-06-11 07:00:00+00:00,2.25,2.97,83.00,4.14,5.89,122.30,1.46,
2001-06-11 08:00:00+00:00,1.79,2.71,84.50,3.46,4.84,129.70,1.46,
2001-06-11 09:00:00+00:00,2.10,3.12,83.30,4.21,5.59,120.60,1.46,
2001-06-11 10:00:00+00:00,2.62,2.88,84.80,4.29,5.14,118.30,1.46,
2001-06-11 11:00:00+00:00,2.19,2.82,83.90,3.78,4.51,117.70,1.46,
2001-06-11 12:00:00+00:00,1.75,2.93,82.30,3.78,4.47,121.40,1.47,
2001-06-11 13:00:00+00:00,2.08,2.87,82.10,4.38,4.91,123.00,1.47,
2001-06-11 14:00:00+00:00,2.80,3.04,81.30,3.57,4.50,122.40,1.47,
2001-06-11 15:00:00+00:00,2.54,3.02,81.40,3.04,3.64,115.60,1.47,
2001-06-11 16:00:00+00:00,2.33,2.94,81.90,2.68,3.92,107.20,1.48,
2001-06-11 17:00:00+00:00,2.92,3.61,78.60,2.68,3.76,88.50,1.48,
2001-06-11 18:00:00+00:00,2.84,3.33,80.00,2.67,3.61,81.60,1.48,
2001-06-11 19:00:00+00:00,2.69,3.00,82.50,2.78,3.49,67.63,1.49,
2001-06-11 20:00:00+00:00,2.60,2.65,84.70,2.58,3.46,73.40,1.49,
2001-06-11 21:00:00+00:00,2.94,2.83,84.40,2.87,3.83,73.10,1.49,
2001-06-11 22:00:00+00:00,3.41,3.35,81.90,3.25,4.68,65.42,1.50,
2001-06-11 23:00:00+00:00,3.57,3.37,81.50,2.67,4.18,86.40,1.50,
2001-06-12 00:00:00+00:00,3.62,3.50,80.80,2.84,3.85,89.60,1.50,
2001-06-12 01:00:00+00:00,3.65,3.32,81.70,3.21,4.44,74.90,1.50,
2001-06-12 02:00:00+00:00,3.24,2.81,83.90,2.78,3.81,92.20,1.50,
2001-06-12 03:00:00+00:00,2.61,2.10,86.90,2.70,3.65,91.20,1.51,
2001-06-12 04:00:00+00:00,2.75,2.27,85.40,3.23,4.03,108.50,1.51,
2001-06-12 05:00:00+00:00,2.60,2.68,83.20,3.66,4.56,111.50,1.51,
2001-06-12 06:00:00+00:00,2.78,3.26,80.50,3.73,4.89,112.70,1.51,
2001-06-12 07:00:00+00:00,2.53,3.23,79.90,3.48,4.80,113.90,1.51,
2001-06-12 08:00:00+00:00,2.48,3.40,78.40,3.76,5.20,116.20,1.51,
2001-06-12 09:00:00+00:00,2.38,3.30,79.20,4.21,6.04,105.90,1.51,
2001-06-12 10:00:00+00:00,2.45,3.37,79.10,4.29,5.94,102.90,1.51,
2001-06-12 11:00:00+00:00,2.43,3.43,78.90,3.81,5.74,109.70,1.51,
2001-06-12 12:00:00+00:00,2.43,3.54,78.00,3.50,5.27,119.90,1.51,
2001-06-12 13:00:00+00:00,2.78,3.79,76.90,3.31,4.40,118.40,1.51,
2001-06-12 14:00:00+00:00,2.73,3.48,79.10,2.82,3.73,109.30,1.52,
2001-06-12 15:00:00+00:00,2.83,3.23,80.70,3.02,3.78,109.30,1.53,
2001-06-12 16:00:00+00:00,2.79,2.94,82.50,3.06,3.97,101.70,1.53,
2001-06-12 17:00:00+00:00,2.74,2.84,83.30,3.39,4.62,94.30,1.53,
2001-06-12 18:00:00+00:00,2.38,2.68,84.10,2.95,3.70,86.80,1.54,
2001-06-12 19:00:00+00:00,2.33,2.52,85.00,3.13,3.70,83.70,1.55,
2001-06-12 20:00:00+00:00,2.49,2.70,84.20,3.38,3.86,74.60,1.55,
2001-06-12 21:00:00+00:00,2.71,2.79,83.90,3.26,3.87,75.20,1.55,
2001-06-12 22:00:00+00:00,2.98,2.81,84.10,3.73,5.39,63.72,1.56,
2001-06-12 23:00:00+00:00,3.03,2.88,83.70,3.43,4.57,64.18,1.56,
2001-06-13 00:00:00+00:00,3.02,2.68,84.80,3.46,4.47,62.77,1.56,
2001-06-13 01:00:00+00:00,2.75,2.34,86.40,2.96,3.38,65.75,1.56,
2001-06-13 02:00:00+00:00,2.78,2.44,85.10,2.93,3.53,63.77,1.56,
2001-06-13 03:00:00+00:00,2.08,1.68,87.40,2.21,3.14,80.50,1.57,
2001-06-13 04:00:00+00:00,2.11,1.72,86.10,2.77,3.80,73.60,1.57,
2001-06-13 05:00:00+00:00,2.76,2.86,78.30,2.34,4.59,94.40,1.56,
2001-06-13 06:00:00+00:00,2.62,3.07,75.20,5.20,6.91,77.80,1.56,
2001-06-13 07:00:00+00:00,2.89,3.60,70.50,6.63,9.66,82.40,1.56,
2001-06-13 08:00:00+00:00,2.90,3.55,70.90,7.12,9.24,85.30,1.57,
2001-06-13 09:00:00+00:00,3.15,3.95,68.16,6.99,9.65,94.80,1.56,
2001-06-13 10:00:00+00:00,2.78,3.68,71.20,6.29,9.40,98.70,1.56,
2001-06-13 11:00:00+00:00,2.65,3.57,74.40,5.45,8.03,109.40,1.57,
2001-06-13 12:00:00+00:00,2.02,3.17,79.10,3.46,5.30,123.60,1.57,
2001-06-13 13:00:00+00:00,1.79,2.97,81.40,2.53,3.42,111.10,1.57,
2001-06-13 14:00:00+00:00,2.01,2.72,83.20,3.10,3.61,116.70,1.57,
2001-06-13 15:00:00+00:00,2.28,2.71,83.90,3.14,3.98,113.30,1.58,
2001-06-13 16:00:00+00:00,2.69,2.83,82.60,3.46,3.95,112.50,1.58,
2001-06-13 17:00:00+00:00,2.68,2.83,83.50,3.61,4.31,111.90,1.59,
2001-06-13 18:00:00+00:00,2.32,2.57,85.30,3.59,4.55,98.50,1.59,
2001-06-13 19:00:00+00:00,2.60,2.85,84.50,4.46,5.15,96.30,1.60,
2001-06-13 20:00:00+00:00,2.69,2.76,84.70,4.36,5.30,94.00,1.60,
2001-06-13 21:00:00+00:00,2.75,2.82,84.70,3.62,4.86,105.50,1.60,
2001-06-13 22:00:00+00:00,3.02,2.99,84.50,4.09,5.48,113.20,1.60,
2001-06-13 23:00:00+00:00,3.06,2.86,85.10,3.97,5.59,100.60,1.61,
2001-06-14 00:00:00+00:00,2.91,2.54,87.00,3.56,5.06,111.30,1.61,
2001-06-14 01:00:00+00:00,2.47,2.26,87.30,3.10,4.17,103.40,1.61,
2001-06-14 02:00:00+00:00,2.15,1.79,88.70,2.92,3.65,106.10,1.61,
2001-06-14 03:00:00+00:00,2.27,2.21,87.80,3.09,4.74,115.60,1.61,
2001-06-14 04:00:00+00:00,2.26,2.14,88.40,3.45,4.40,118.70,1.61,
2001-06-14 05:00:00+00:00,2.28,2.25,88.20,3.73,5.08,119.90,1.61,
2001-06-14 06:00:00+00:00,2.48,2.49,87.60,3.65,4.98,107.30,1.61,
2001-06-14 07:00:00+00:00,2.31,2.31,88.30,4.76,6.34,97.70,1.61,
2001-06-14 08:00:00+00:00,2.56,2.65,85.10,6.05,7.32,88.80,1.61,
2001-06-14 09:00:00+00:00,2.53,2.70,85.30,5.28,6.68,84.40,1.61,
2001-06-14 10:00:00+00:00,2.62,2.81,85.10,5.29,6.70,91.10,1.62,
2001-06-14 11:00:00+00:00,2.76,3.03,83.70,5.78,6.68,92.20,1.62,
2001-06-14 12:00:00+00:00,2.89,3.15,82.90,5.96,6.89,91.90,1.62,
2001-06-14 13:00:00+00:00,2.79,3.13,83.20,5.55,6.40,89.90,1.63,
2001-06-14 14:00:00+00:00,2.66,3.20,82.40,5.06,5.87,93.60,1.63,
2001-06-14 15:00:00+00:00,2.80,3.29,81.80,5.34,6.38,93.70,1.63,
2001-06-14 16:00:00+00:00,2.76,3.09,82.60,4.77,5.67,88.50,1.63,
2001-06-14 17:00:00+00:00,2.96,3.20,81.90,5.38,6.44,94.00,1.64,
2001-06-14 18:00:00+00:00,2.82,2.95,83.30,5.36,6.34,92.80,1.64,
2001-06-14 19:00:00+00:00,2.96,3.04,83.10,5.34,6.62,90.70,1.64,
2001-06-14 20:00:00+00:00,2.97,2.97,83.70,5.63,6.83,88.10,1.65,
2001-06-14 21:00:00+00:00,3.13,3.09,83.40,5.17,6.37,85.40,1.65,
2001-06-14 22:00:00+00:00,2.84,2.69,85.20,5.03,6.11,89.50,1.65,
2001-06-14 23:00:00+00:00,2.94,2.82,84.50,5.56,6.33,92.80,1.66,
2001-06-15 00:00:00+00:00,2.94,2.83,84.30,5.16,6.51,88.30,1.66,
2001-06-15 01:00:00+00:00,3.54,3.54,79.90,3.74,6.15,94.80,1.66,
2001-06-15 02:00:00+00:00,3.04,2.92,82.90,2.80,3.99,114.10,1.66,
2001-06-15 03:00:00+00:00,3.37,3.28,80.60,3.37,4.84,95.30,1.66,
2001-06-15 04:00:00+00:00,3.63,3.63,78.80,2.76,4.63,88.40,1.66,
